,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,LAMBDA,GAMMAP,NITER,IP,EVP,TIME,E_STORED,E_DISSIPATED
165,236.8,0.020704000176543,0.020704000176543,-0.0197258666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.042426473923482,0.0256200060017202,2.0,1.0,0.0225265465398925,196.8,0.0,0.0
166,238.0,0.0208380294646734,0.0208380294646734,-0.0198453333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0427063317688232,0.0257890033049182,2.0,1.0,0.0226751384494865,198.0,0.0,0.0
167,239.2,0.0209720587528037,0.0209720587528037,-0.0199648,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0429861896141644,0.0259580006081162,2.0,1.0,0.0228237303590805,199.2,0.0,0.0
168,240.4,0.0211060880409341,0.0211060880409341,-0.0200842666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0432660474595056,0.0261269979113142,2.0,1.0,0.0229723222686746,200.4,0.0,0.0
169,241.6,0.0212401173290644,0.0212401173290644,-0.0202037333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0435459053048467,0.0262959952145123,2.0,1.0,0.0231209141782686,201.6,0.0,0.0
170,242.8,0.0213741466171948,0.0213741466171948,-0.0203232,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0438257631501879,0.0264649925177103,2.0,1.0,0.0232695060878626,202.8,0.0,0.0
171,244.0,0.0215081759053251,0.0215081759053251,-0.0204426666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0441056209955291,0.0266339898209083,2.0,1.0,0.0234180979974567,204.0,0.0,0.0
172,245.2,0.0216422051934555,0.0216422051934555,-0.0205621333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0443854788408702,0.0268029871241063,2.0,1.0,0.0235666899070507,205.2,0.0,0.0
173,246.4,0.0217762344815858,0.0217762344815858,-0.0206816,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0446653366862114,0.0269719844273043,2.0,1.0,0.0237152818166448,206.4,0.0,0.0
174,247.6,0.0219102637697162,0.0219102637697162,-0.0208010666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0449451945315526,0.0271409817305023,2.0,1.0,0.0238638737262388,207.6,0.0,0.0
175,248.8,0.0220442930578465,0.0220442930578465,-0.0209205333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0452250523768938,0.0273099790337003,2.0,1.0,0.0240124656358328,208.8,0.0,0.0
176,250.0,0.0221783223459769,0.0221783223459769,-0.02104,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0455049102222349,0.0274789763368984,2.0,1.0,0.0241610575454269,210.0,0.0,0.0
177,251.2,0.0223123516341072,0.0223123516341072,-0.0211594666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0457847680675761,0.0276479736400964,2.0,1.0,0.0243096494550209,211.2,0.0,0.0
178,252.4,0.0224463809222376,0.0224463809222376,-0.0212789333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0460646259129173,0.0278169709432944,2.0,1.0,0.024458241364615,212.4,0.0,0.0
179,253.6,0.022580410210368,0.0225804102103679,-0.0213984,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0463444837582585,0.0279859682464924,2.0,1.0,0.024606833274209,213.6,0.0,0.0
180,254.8,0.0227144394984983,0.0227144394984983,-0.0215178666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0466243416035996,0.0281549655496904,2.0,1.0,0.024755425183803,214.8,0.0,0.0
181,256.0,0.0228484687866287,0.0228484687866287,-0.0216373333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0469041994489408,0.0283239628528884,2.0,1.0,0.0249040170933971,216.0,0.0,0.0
182,257.2,0.022982498074759,0.022982498074759,-0.0217568,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.047184057294282,0.0284929601560864,2.0,1.0,0.0250526090029911,217.2,0.0,0.0
183,258.4,0.0231165273628894,0.0231165273628894,-0.0218762666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0474639151396231,0.0286619574592844,2.0,1.0,0.0252012009125852,218.4,0.0,0.0
184,259.6,0.0232505566510197,0.0232505566510197,-0.0219957333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0477437729849643,0.0288309547624825,2.0,1.0,0.0253497928221792,219.6,0.0,0.0
185,260.8,0.0233845859391501,0.0233845859391501,-0.0221152,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0480236308303055,0.0289999520656805,2.0,1.0,0.0254983847317732,220.8,0.0,0.0
186,262.0,0.0235186152272804,0.0235186152272804,-0.0222346666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0483034886756467,0.0291689493688785,2.0,1.0,0.0256469766413673,222.0,0.0,0.0
187,263.2,0.0236526445154108,0.0236526445154108,-0.0223541333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0485833465209878,0.0293379466720765,2.0,1.0,0.0257955685509613,223.2,0.0,0.0
188,264.4,0.0237866738035411,0.0237866738035411,-0.0224736,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.048863204366329,0.0295069439752745,2.0,1.0,0.0259441604605554,224.4,0.0,0.0
189,265.6,0.0239207030916715,0.0239207030916715,-0.0225930666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0491430622116702,0.0296759412784725,2.0,1.0,0.0260927523701494,225.6,0.0,0.0
190,266.8,0.0240547323798018,0.0240547323798018,-0.0227125333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0494229200570113,0.0298449385816705,2.0,1.0,0.0262413442797434,226.8,0.0,0.0
191,268.0,0.0241887616679322,0.0241887616679322,-0.022832,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0497027779023525,0.0300139358848686,2.0,1.0,0.0263899361893375,228.0,0.0,0.0
192,269.2,0.0243227909560625,0.0243227909560625,-0.0229514666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0499826357476937,0.0301829331880666,2.0,1.0,0.0265385280989315,229.2,0.0,0.0
193,270.4,0.0244568202441929,0.0244568202441929,-0.0230709333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0502624935930349,0.0303519304912646,2.0,1.0,0.0266871200085255,230.4,0.0,0.0
194,271.6,0.0245908495323233,0.0245908495323233,-0.0231904,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.050542351438376,0.0305209277944626,2.0,1.0,0.0268357119181196,231.6,0.0,0.0
195,272.8,0.0247248788204536,0.0247248788204536,-0.0233098666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0508222092837172,0.0306899250976606,2.0,1.0,0.0269843038277136,232.8,0.0,0.0
196,274.0,0.024858908108584,0.024858908108584,-0.0234293333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0511020671290584,0.0308589224008586,2.0,1.0,0.0271328957373077,234.0,0.0,0.0
197,275.2,0.0249929373967143,0.0249929373967143,-0.0235488,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0513819249743996,0.0310279197040566,2.0,1.0,0.0272814876469017,235.2,0.0,0.0
198,276.4,0.0251269666848447,0.0251269666848447,-0.0236682666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0516617828197407,0.0311969170072546,2.0,1.0,0.0274300795564957,236.4,0.0,0.0
199,277.6,0.025260995972975,0.025260995972975,-0.0237877333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0519416406650819,0.0313659143104527,2.0,1.0,0.0275786714660898,237.6,0.0,0.0
200,278.8,0.0253950252611054,0.0253950252611054,-0.0239072,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0522214985104231,0.0315349116136507,2.0,1.0,0.0277272633756838,238.8,0.0,0.0
201,280.0,0.0255290545492357,0.0255290545492357,-0.0240266666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0525013563557642,0.0317039089168487,2.0,1.0,0.0278758552852779,240.0,0.0,0.0
202,281.2,0.0256630838373661,0.0256630838373661,-0.0241461333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0527812142011054,0.0318729062200467,2.0,1.0,0.0280244471948719,241.2,0.0,0.0
203,282.4,0.0257971131254964,0.0257971131254964,-0.0242656,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0530610720464466,0.0320419035232447,2.0,1.0,0.0281730391044659,242.4,0.0,0.0
204,283.6,0.0259311424136268,0.0259311424136268,-0.0243850666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0533409298917878,0.0322109008264427,2.0,1.0,0.02832163101406,243.6,0.0,0.0
205,284.8,0.0260651717017571,0.0260651717017571,-0.0245045333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0536207877371289,0.0323798981296407,2.0,1.0,0.028470222923654,244.8,0.0,0.0
206,286.0,0.0261992009898875,0.0261992009898875,-0.024624,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0539006455824701,0.0325488954328388,2.0,1.0,0.0286188148332481,246.0,0.0,0.0
207,287.2,0.0263332302780178,0.0263332302780178,-0.0247434666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0541805034278113,0.0327178927360368,2.0,1.0,0.0287674067428421,247.2,0.0,0.0
208,288.4,0.0264672595661482,0.0264672595661482,-0.0248629333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0544603612731525,0.0328868900392348,2.0,1.0,0.0289159986524361,248.4,0.0,0.0
209,289.6,0.0266012888542786,0.0266012888542786,-0.0249824,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0547402191184936,0.0330558873424328,2.0,1.0,0.0290645905620302,249.6,0.0,0.0
210,290.8,0.0267353181424089,0.0267353181424089,-0.0251018666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0550200769638348,0.0332248846456308,2.0,1.0,0.0292131824716242,250.8,0.0,0.0
211,292.0,0.0268693474305393,0.0268693474305393,-0.0252213333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.055299934809176,0.0333938819488288,2.0,1.0,0.0293617743812183,252.0,0.0,0.0
212,293.2,0.0270033767186696,0.0270033767186696,-0.0253408,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0555797926545171,0.0335628792520268,2.0,1.0,0.0295103662908123,253.2,0.0,0.0
213,294.4,0.0271374060068,0.0271374060068,-0.0254602666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0558596504998583,0.0337318765552248,2.0,1.0,0.0296589582004063,254.4,0.0,0.0
214,295.6,0.0272714352949303,0.0272714352949303,-0.0255797333333333,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0561395083451995,0.0339008738584229,2.0,1.0,0.0298075501100004,255.6,0.0,0.0
215,296.8,0.0274054645830607,0.0274054645830607,-0.0256992,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0564193661905407,0.0340698711616209,2.0,1.0,0.0299561420195944,256.8,0.0,0.0
216,298.0,0.027539493871191,0.027539493871191,-0.0258186666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0566992240358818,0.0342388684648189,2.0,1.0,0.0301047339291885,258.0,0.0,0.0
217,299.2,0.0276735231593214,0.0276735231593214,-0.0259381333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.056979081881223,0.0344078657680169,2.0,1.0,0.0302533258387825,259.2,0.0,0.0
218,300.4,0.0278075524474517,0.0278075524474517,-0.0260576,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0572589397265642,0.0345768630712149,2.0,1.0,0.0304019177483765,260.4,0.0,0.0
219,301.6,0.0279415817355821,0.0279415817355821,-0.0261770666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0575387975719053,0.0347458603744129,2.0,1.0,0.0305505096579706,261.6,0.0,0.0
220,302.8,0.0280756110237124,0.0280756110237124,-0.0262965333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0578186554172465,0.034914857677611,2.0,1.0,0.0306991015675646,262.8,0.0,0.0
221,304.0,0.0282096403118428,0.0282096403118428,-0.026416,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0580985132625877,0.035083854980809,2.0,1.0,0.0308476934771586,264.0,0.0,0.0
222,305.2,0.0283436695999732,0.0283436695999731,-0.0265354666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0583783711079289,0.035252852284007,2.0,1.0,0.0309962853867527,265.2,0.0,0.0
223,306.4,0.0284776988881035,0.0284776988881035,-0.0266549333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.05865822895327,0.035421849587205,2.0,1.0,0.0311448772963467,266.4,0.0,0.0
224,307.6,0.0286117281762339,0.0286117281762338,-0.0267744,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0589380867986112,0.035590846890403,2.0,1.0,0.0312934692059408,267.6,0.0,0.0
225,308.8,0.0287457574643642,0.0287457574643642,-0.0268938666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0592179446439524,0.035759844193601,2.0,1.0,0.0314420611155348,268.8,0.0,0.0
226,310.0,0.0288797867524946,0.0288797867524946,-0.0270133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0594978024892936,0.035928841496799,2.0,1.0,0.0315906530251288,270.0,0.0,0.0
227,311.2,0.0290138160406249,0.0290138160406249,-0.0271328,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0597776603346347,0.036097838799997,2.0,1.0,0.0317392449347229,271.2,0.0,0.0
228,312.4,0.0291478453287553,0.0291478453287553,-0.0272522666666667,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0600575181799759,0.0362668361031951,2.0,1.0,0.0318878368443169,272.4,0.0,0.0
229,313.6,0.0292818746168856,0.0292818746168856,-0.0273717333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0603373760253171,0.0364358334063931,2.0,1.0,0.032036428753911,273.6,0.0,0.0
230,314.8,0.029415903905016,0.029415903905016,-0.0274912,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0606172338706583,0.0366048307095911,2.0,1.0,0.032185020663505,274.8,0.0,0.0
231,316.0,0.0295499331931463,0.0295499331931463,-0.0276106666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0608970917159994,0.0367738280127891,2.0,1.0,0.032333612573099,276.0,0.0,0.0
232,317.2,0.0296839624812767,0.0296839624812767,-0.0277301333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0611769495613406,0.0369428253159871,2.0,1.0,0.0324822044826931,277.2,0.0,0.0
233,318.4,0.029817991769407,0.029817991769407,-0.0278496,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0614568074066818,0.0371118226191851,2.0,1.0,0.0326307963922871,278.4,0.0,0.0
234,319.6,0.0299520210575374,0.0299520210575374,-0.0279690666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0617366652520229,0.0372808199223831,2.0,1.0,0.0327793883018812,279.6,0.0,0.0
235,320.8,0.0300860503456677,0.0300860503456677,-0.0280885333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0620165230973641,0.0374498172255812,2.0,1.0,0.0329279802114752,280.8,0.0,0.0
236,322.0,0.0302200796337981,0.0302200796337981,-0.028208,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0622963809427053,0.0376188145287792,2.0,1.0,0.0330765721210693,282.0,0.0,0.0
237,323.2,0.0303541089219285,0.0303541089219284,-0.0283274666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0625762387880465,0.0377878118319772,2.0,1.0,0.0332251640306633,283.2,0.0,0.0
238,324.4,0.0304881382100588,0.0304881382100588,-0.0284469333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0628560966333876,0.0379568091351752,2.0,1.0,0.0333737559402573,284.4,0.0,0.0
239,325.6,0.0306221674981892,0.0306221674981891,-0.0285664,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0631359544787288,0.0381258064383732,2.0,1.0,0.0335223478498514,285.6,0.0,0.0
240,326.8,0.0307561967863195,0.0307561967863195,-0.0286858666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.06341581232407,0.0382948037415712,2.0,1.0,0.0336709397594454,286.8,0.0,0.0
241,328.0,0.0308902260744499,0.0308902260744499,-0.0288053333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0636956701694111,0.0384638010447692,2.0,1.0,0.0338195316690394,288.0,0.0,0.0
242,329.2,0.0310242553625802,0.0310242553625802,-0.0289248,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0639755280147523,0.0386327983479673,2.0,1.0,0.0339681235786335,289.2,0.0,0.0
243,330.4,0.0311582846507106,0.0311582846507106,-0.0290442666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0642553858600935,0.0388017956511653,2.0,1.0,0.0341167154882275,290.4,0.0,0.0
244,331.6,0.0312923139388409,0.0312923139388409,-0.0291637333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157727,0.0,0.0,0.0,0.0645352437054346,0.0389707929543633,2.0,1.0,0.0342653073978216,291.6,0.0,0.0
245,332.8,0.0314263432269713,0.0314263432269713,-0.0292832,0.0,0.0,0.0,-4000000.0,-4000000.0,-17332385.6041954,0.0,0.0,0.0,0.000385148329052043,0.000385148329052043,-0.00161470951157726,0.0,0.0,0.0,0.0648151015507758,0.0391397902575613,2.0,1.0,0.0344138993074156,292.8,0.0,0.0
246,334.0,0.0315603725151016,0.0315603725151016,-0.0294026666666667,0.0,0.0,0.0,-3999999.99999998,-3999999.99999998,-17332385.6041953,0.0,0.0,0.0,0.000385148329052042,0.000385148329052042,-0.00161470951157726,0.0,0.0,0.0,0.065094959396117,0.0393087875607593,2.0,1.0,0.0345624912170097,294.0,0.0,0.0
